* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.3 dBFS, measurement signal peak level -14.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:05:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L - 3 screens on the left. 1 at the back -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall LEFT Screen panels netx to each other Foam panels moved back into the room Delay -0.1226 ms (-42 mm, -1.66 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: L 120.Rscreen.2L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
12707.152287	72.727	10.3926
12707.518498	72.879	9.9746
12707.884709	72.856	9.3906
12708.250920	72.880	9.6328
12708.617131	73.021	9.0996
12708.983342	73.029	7.8867
12709.349553	72.967	7.1875
12709.715764	72.942	6.5059
12710.081975	72.921	6.0059
12710.448186	73.005	5.7949
12710.814397	73.104	4.9004
12711.180607	73.031	4.1074
12711.546818	72.948	4.1445
12711.913029	72.941	3.7031
12712.279240	72.862	2.8379
12712.645451	72.783	2.4668
12713.011662	72.758	2.1172
12713.377873	72.718	1.8398
12713.744084	72.725	1.5234
12714.110295	72.680	0.4590
12714.476506	72.477	-0.0742
12714.842716	72.364	0.3828
12715.208927	72.306	-0.0527
12715.575138	72.049	-0.4531
12715.941349	71.868	0.5117
12716.307560	71.901	0.8203
12716.673771	71.853	0.4141
12717.039982	71.749	0.6914
12717.406193	71.656	1.2207
12717.772404	71.552	2.0996
12718.138615	71.552	2.9160
12718.504826	71.540	3.0449
12718.871036	71.486	3.7617
12719.237247	71.558	4.7793
12719.603458	71.625	5.3301
12719.969669	71.662	6.1777
12720.335880	71.761	6.7812
12720.702091	71.838	6.9297
12721.068302	71.947	6.7168
12721.434513	71.992	5.5977
12721.800724	71.910	5.2051
12722.166935	72.024	5.5703
12722.533146	72.186	4.6211
12722.899356	72.135	4.0254
12723.265567	72.173	4.3633
12723.631778	72.234	3.4922
12723.997989	72.095	2.6133
12724.364200	71.989	2.6270
12724.730411	71.946	2.4902
12725.096622	71.907	2.5605
12725.462833	71.909	2.4004
12725.829044	71.814	2.2500
12726.195255	71.764	2.9375
12726.561466	71.773	2.9727
12726.927676	71.596	3.2695
12727.293887	71.556	4.8145
12727.660098	71.695	4.7207
12728.026309	71.638	3.9219
12728.392520	71.648	4.4980
12728.758731	71.841	4.6191
12729.124942	71.911	4.4766
12729.491153	71.950	5.0605
12729.857364	72.014	5.2852
12730.223575	72.047	5.1816
12730.589786	72.124	4.6367
12730.955996	72.130	3.6055
12731.322207	72.068	3.5273
12731.688418	72.144	4.1172
12732.054629	72.287	4.0176
12732.420840	72.344	3.4707
12732.787051	72.338	3.1387
12733.153262	72.360	2.9316
12733.519473	72.394	2.2148
12733.885684	72.349	1.2910
12734.251895	72.311	0.8125
12734.618106	72.334	0.2598
12734.984316	72.340	-0.2852
12735.350527	72.367	-0.8320
12735.716738	72.291	-2.0000
12736.082949	72.026	-2.3320
12736.449160	71.912	-1.4551
12736.815371	71.972	-1.6523
12737.181582	71.924	-2.5156
12737.547793	71.852	-2.7422
12737.914004	71.836	-2.8027
12738.280215	71.829	-2.9004
12738.646425	71.790	-3.2891
12739.012636	71.637	-3.5410
12739.378847	71.508	-3.1699
12739.745058	71.454	-3.2734
12740.111269	71.339	-3.5625
12740.477480	71.253	-3.3848
12740.843691	71.174	-3.1895
12741.209902	71.098	-2.2812
12741.576113	71.172	-1.8066
12741.942324	71.099	-2.6133
12742.308535	70.886	-2.1973
12742.674745	70.926	-1.3672
12743.040956	70.964	-1.6484
12743.407167	70.940	-0.9375
12743.773378	71.085	-0.2324
12744.139589	71.082	-0.2891
12744.505800	71.010	0.9531
12744.872011	71.153	1.6230
12745.238222	71.170	0.7227
12745.604433	71.070	0.7637
12745.970644	71.172	1.4121
12746.336855	71.356	1.2539
12746.703065	71.445	0.6797
12747.069276	71.429	0.2578
12747.435487	71.441	0.0625
12747.801698	71.533	-1.1289
12748.167909	71.482	-3.2305
12748.534120	71.304	-4.4980
12748.900331	71.173	-5.1523
12749.266542	71.041	-5.8262
12749.632753	70.932	-6.5508
12749.998964	70.779	-7.9512
12750.365175	70.446	-8.9180
12750.731385	70.136	-8.8086
12751.097596	69.844	-9.0957
12751.463807	69.436	-8.9238
12751.830018	69.150	-7.7305
12752.196229	68.924	-6.5352
12752.562440	68.649	-4.1934
12752.928651	68.471	-1.6074
12753.294862	68.109	0.1445
12753.661073	67.696	3.6250
12754.027284	67.831	7.1836
12754.393495	68.138	8.2383
12754.759705	68.249	9.9375
12755.125916	68.431	13.3047
12755.492127	68.677	16.0527
12755.858338	68.827	18.0547
12756.224549	69.057	19.6328
12756.590760	69.356	19.8398
12756.956971	69.457	20.0352
12757.323182	69.577	22.2910
12757.689393	70.023	23.9023
12758.055604	70.383	22.8633
12758.421815	70.511	22.0117
12758.788025	70.751	22.2344
12759.154236	71.051	22.1250
12759.520447	71.229	21.9688
12759.886658	71.336	21.7109
12760.252869	71.389	21.3379
12760.619080	71.528	21.3242
12760.985291	71.767	21.0312
12761.351502	71.923	20.8027
12761.717713	72.059	20.9199
12762.083924	72.178	20.1660
12762.450134	72.209	19.0957
12762.816345	72.339	18.4961
12763.182556	72.561	17.7109
12763.548767	72.695	17.1641
12763.914978	72.764	16.9531
12764.281189	72.742	16.5117
12764.647400	72.694	16.4238
12765.013611	72.813	16.4023
12765.379822	73.007	15.6797
12765.746033	73.123	14.8320
12766.112244	73.160	14.2637
12766.478454	73.172	14.0898
12766.844665	73.273	13.9238
12767.210876	73.401	13.0703
12767.577087	73.430	12.2637
12767.943298	73.452	12.0488
12768.309509	73.494	11.7090
12768.675720	73.492	11.2910
12769.041931	73.499	11.1758
12769.408142	73.579	11.0918
12769.774353	73.710	10.4668
12770.140564	73.778	9.1406
12770.506774	73.748	8.1289
12770.872985	73.792	7.7383
12771.239196	73.876	6.9316
12771.605407	73.828	6.1758
12771.971618	73.768	6.0762
12772.337829	73.778	5.5195
12772.704040	73.737	4.6133
12773.070251	73.717	4.4355
12773.436462	73.805	4.5059
12773.802673	73.852	4.1758
12774.168884	73.774	3.9805
12774.535094	73.700	4.1699
12774.901305	73.724	4.1543
12775.267516	73.791	3.9688
12775.633727	73.897	4.0762
12775.999938	74.014	4.0918
12776.366149	74.066	3.9512
12776.732360	74.128	3.6719
12777.098571	74.212	2.7168
12777.464782	74.260	1.8105
12777.830993	74.377	1.4902
12778.197204	74.535	0.9883
12778.563414	74.642	0.5020
12778.929625	74.783	-0.2910
12779.295836	74.848	-2.0371
12779.662047	74.789	-3.4102
12780.028258	74.800	-4.3438
12780.394469	74.788	-5.6816
12780.760680	74.739	-6.4199
12781.126891	74.832	-7.3828
12781.493102	74.817	-9.3945
12781.859313	74.631	-10.2969
12782.225524	74.579	-10.4805
12782.591734	74.499	-11.6133
12782.957945	74.299	-12.3105
12783.324156	74.233	-12.7754
12783.690367	74.192	-14.0508
12784.056578	74.089	-14.9727
12784.422789	74.033	-15.5215
12784.789000	73.960	-16.0586
12785.155211	73.910	-16.4219
12785.521422	73.856	-17.3984
12785.887633	73.662	-18.1758
12786.253843	73.520	-17.9180
12786.620054	73.489	-18.0977
12786.986265	73.372	-18.7734
12787.352476	73.203	-19.2422
12787.718687	72.989	-19.7812
12788.084898	72.716	-19.7012
12788.451109	72.559	-18.9551
12788.817320	72.523	-18.6797
12789.183531	72.481	-18.9004
12789.549742	72.389	-19.1797
12789.915953	72.242	-19.0156
12790.282163	72.127	-18.2930
12790.648374	72.088	-17.5840
12791.014585	72.113	-17.2715
12791.380796	72.141	-17.6562
12791.747007	72.067	-17.9512
12792.113218	72.043	-17.3633
12792.479429	72.124	-17.3867
12792.845640	72.061	-17.9922
12793.211851	71.956	-17.8613
12793.578062	71.918	-18.0703
12793.944273	71.741	-18.4336
12794.310483	71.574	-17.7266
12794.676694	71.544	-17.5254
12795.042905	71.425	-17.8359
12795.409116	71.328	-17.0742
12795.775327	71.381	-15.9980
12796.141538	71.423	-14.8535
12796.507749	71.464	-13.4961
12796.873960	71.471	-12.7695
12797.240171	71.413	-12.2090
12797.606382	71.462	-11.6016
12797.972593	71.580	-11.5078
12798.338803	71.660	-11.0996
12798.705014	71.815	-10.3066
12799.071225	72.023	-10.4512
12799.437436	72.135	-11.2969
12799.803647	72.232	-11.6113
12800.169858	72.431	-11.7344
12800.536069	72.570	-12.4824
12800.902280	72.525	-13.2266
12801.268491	72.469	-13.7207
12801.634702	72.524	-14.8008
12802.000913	72.624	-16.3223
12802.367123	72.697	-17.5352
12802.733334	72.680	-18.0625
12803.099545	72.631	-18.1406
12803.465756	72.591	-19.0918
12803.831967	72.466	-20.6660
12804.198178	72.409	-21.4336
12804.564389	72.493	-22.2891
12804.930600	72.402	-23.3320
12805.296811	72.204	-23.3555
12805.663022	72.110	-24.0566
12806.029233	71.924	-25.7090
12806.395443	71.772	-26.1172
12806.761654	71.817	-26.3984
12807.127865	71.696	-27.2227
12807.494076	71.409	-27.0391
12807.860287	71.217	-26.7852
12808.226498	71.061	-27.0859
12808.592709	70.965	-27.0762
12808.958920	70.874	-26.9102
12809.325131	70.700	-25.8770
12809.691342	70.633	-24.6172
12810.057552	70.554	-24.6406
12810.423763	70.379	-24.4043
12810.789974	70.331	-23.6523
12811.156185	70.257	-23.2852
12811.522396	70.110	-22.1426
12811.888607	70.097	-21.0879
12812.254818	70.073	-20.8477
12812.621029	70.085	-20.0293
12812.987240	70.235	-19.3438
12813.353451	70.333	-18.9492
12813.719662	70.448	-18.3906
12814.085872	70.589	-18.7168
12814.452083	70.657	-19.1445
12814.818294	70.819	-19.2617
12815.184505	70.963	-20.0781
12815.550716	70.954	-20.4980
12815.916927	71.007	-20.6562
12816.283138	71.034	-21.8809
12816.649349	70.938	-22.8945
12817.015560	70.928	-23.3398
12817.381771	70.962	-24.1699
12817.747982	70.963	-24.9512
12818.114192	70.963	-25.8965
12818.480403	70.838	-26.9902
12818.846614	70.621	-27.2637
12819.212825	70.461	-27.0957
12819.579036	70.381	-27.2051
12819.945247	70.341	-27.9082
12820.311458	70.188	-28.4531
12820.677669	70.019	-27.2871
12821.043880	70.028	-26.0742
12821.410091	69.913	-26.2871
12821.776302	69.694	-25.9395
12822.142512	69.757	-25.6211
12822.508723	69.893	-26.4199
12822.874934	69.919	-26.3945
12823.241145	69.960	-25.5781
12823.607356	69.944	-25.3203
12823.973567	69.841	-25.7891
12824.339778	69.688	-26.6074
12824.705989	69.610	-26.5879
12825.072200	69.746	-26.5723
12825.438411	69.754	-27.5527
12825.804622	69.559	-27.4844
12826.170832	69.530	-27.2266
12826.537043	69.425	-28.5098
12826.903254	69.115	-28.4375
12827.269465	69.051	-27.2305
12827.635676	68.994	-27.8730
12828.001887	68.655	-28.0410
12828.368098	68.504	-26.3438
12828.734309	68.612	-25.2910
12829.100520	68.588	-24.6250
12829.466731	68.453	-22.8906
12829.832942	68.422	-21.0059
12830.199152	68.488	-20.4316
12830.565363	68.548	-20.4141
12830.931574	68.701	-19.6230
12831.297785	68.936	-18.7012
12831.663996	69.053	-17.7637
12832.030207	69.154	-16.7676
12832.396418	69.292	-17.1074
12832.762629	69.383	-17.9727
12833.128840	69.617	-18.4922
12833.495051	69.879	-19.9453
12833.861261	69.860	-21.2617
12834.227472	69.784	-21.2891
12834.593683	69.814	-21.8301
12834.959894	69.780	-22.9355
12835.326105	69.746	-23.6172
12835.692316	69.711	-24.2598
12836.058527	69.640	-24.5098
12836.424738	69.651	-24.9102
12836.790949	69.594	-26.0020
12837.157160	69.455	-26.1484
12837.523371	69.449	-25.8555
12837.889581	69.373	-26.3828
12838.255792	69.185	-26.3105
12838.622003	69.161	-26.2266
12838.988214	69.160	-27.0664
12839.354425	69.149	-27.3066
12839.720636	69.221	-27.5996
12840.086847	69.096	-28.0215
12840.453058	68.907	-26.8711
12840.819269	68.908	-26.2305
12841.185480	68.772	-26.7285
12841.551691	68.634	-26.1680
12841.917901	68.693	-26.3027
12842.284112	68.564	-26.9102
12842.650323	68.472	-25.6621
12843.016534	68.608	-25.4121
12843.382745	68.464	-26.0215
12843.748956	68.317	-24.3164
12844.115167	68.557	-23.2188
12844.481378	68.711	-23.9043
12844.847589	68.770	-24.0215
12845.213800	68.894	-24.4707
12845.580011	68.894	-25.2227
12845.946221	68.912	-25.1270
12846.312432	69.061	-25.2539
12846.678643	69.177	-25.8086
12847.044854	69.214	-26.2129
12847.411065	69.205	-26.2539
12847.777276	69.280	-26.3691
12848.143487	69.362	-27.6777
12848.509698	69.280	-28.9258
12848.875909	69.228	-29.1582
12849.242120	69.190	-29.7285
12849.608331	69.051	-29.8145
12849.974541	69.108	-29.5566
12850.340752	69.250	-30.7734
12850.706963	69.241	-31.8887
12851.073174	69.204	-32.1758
12851.439385	69.090	-32.0664
12851.805596	69.064	-31.7168
12852.171807	69.088	-33.5859
12852.538018	68.759	-35.5215
12852.904229	68.634	-34.1973
12853.270440	68.940	-34.6504
12853.636651	68.799	-36.9883
12854.002861	68.454	-37.0703
12854.369072	68.354	-37.5840
12854.735283	68.164	-38.5352
12855.101494	68.168	-38.2578
12855.467705	68.190	-39.4023
12855.833916	67.796	-39.2188
12856.200127	67.607	-36.8789
12856.566338	67.517	-36.5879
12856.932549	67.271	-35.5879
12857.298760	67.415	-34.3730
12857.664970	67.472	-35.2656
12858.031181	67.324	-34.1680
12858.397392	67.495	-32.6523
12858.763603	67.550	-32.8086
12859.129814	67.530	-31.9395
12859.496025	67.692	-31.8613
12859.862236	67.694	-32.3965
12860.228447	67.771	-31.8340
12860.594658	67.963	-32.2793
12860.960869	68.039	-32.8496
12861.327080	68.253	-33.5371
12861.693290	68.430	-35.8828
12862.059501	68.448	-37.7676
12862.425712	68.533	-39.1270
12862.791923	68.472	-40.4258
12863.158134	68.392	-40.0391
12863.524345	68.581	-40.5918
12863.890556	68.625	-43.3242
12864.256767	68.456	-45.1309
12864.622978	68.382	-45.1660
12864.989189	68.467	-44.8340
12865.355400	68.536	-45.9473
12865.721610	68.314	-47.9980
12866.087821	68.118	-48.9746
12866.454032	68.222	-50.9395
12866.820243	68.125	-53.3945
12867.186454	67.985	-53.3223
12867.552665	67.979	-54.3320
12867.918876	67.517	-56.2129
12868.285087	67.196	-55.1367
12868.651298	67.476	-56.4746
12869.017509	67.331	-59.9004
12869.383720	66.985	-59.3145
12869.749930	67.108	-58.8535
12870.116141	67.044	-61.4922
12870.482352	66.753	-63.2852
12870.848563	66.661	-64.1582
12871.214774	66.615	-65.1641
12871.580985	66.481	-66.0996
12871.947196	66.247	-67.1895
12872.313407	66.072	-68.6992
12872.679618	65.923	-71.5234
12873.045829	65.586	-73.1680
12873.412040	65.519	-72.4922
12873.778250	65.596	-74.5410
12874.144461	65.130	-78.0801
12874.510672	64.634	-80.0234
12874.876883	64.397	-83.8438
12875.243094	63.853	-88.0684
12875.609305	63.385	-89.4766
12875.975516	63.149	-92.0664
12876.341727	62.590	-95.2148
12876.707938	62.063	-96.5625
12877.074149	61.546	-98.7812
12877.440360	60.635	-99.3008
12877.806570	60.070	-97.5430
12878.172781	59.711	-100.1699
12878.538992	58.690	-104.4355
12878.905203	57.447	-103.9785
12879.271414	56.799	-100.9414
12879.637625	56.370	-100.9180
12880.003836	55.478	-103.1211
12880.370047	54.514	-104.0137
12880.736258	54.085	-107.2344
12881.102469	53.131	-114.7188
12881.468679	51.050	-118.3594
12881.834890	48.946	-117.2090
12882.201101	46.542	-121.0664
12882.567312	42.981	-127.1406
12882.933523	38.473	-137.3633
12883.299734	27.197	178.4238
12883.665945	33.538	51.6094
12884.032156	40.215	52.7500
12884.398367	45.329	48.7852
12884.764578	47.272	36.8438
12885.130789	47.426	35.3379
12885.496999	49.008	38.0410
12885.863210	50.250	31.6152
12886.229421	50.194	29.1289
12886.595632	50.772	31.1250
12886.961843	51.595	26.8184
12887.328054	51.792	22.2578
12887.694265	52.002	21.2109
12888.060476	52.027	21.4785
12888.426687	51.736	26.0020
12888.792898	51.970	33.0215
12889.159109	52.660	37.6250
12889.525319	53.481	40.3340
12889.891530	54.153	42.5156
12890.257741	54.610	46.3262
12890.623952	55.066	50.0059
12890.990163	55.293	52.3496
12891.356374	55.799	54.8770
12891.722585	56.870	53.1875
12892.088796	57.536	49.1426
12892.455007	57.965	49.9668
12892.821218	58.929	51.6680
12893.187429	59.640	49.2637
12893.553639	59.829	46.7773
12893.919850	60.076	45.1621
12894.286061	60.457	43.7773
12894.652272	61.066	42.7520
12895.018483	61.550	39.7402
12895.384694	61.380	38.1973
12895.750905	61.487	40.7480
12896.117116	62.152	39.2949
12896.483327	62.313	34.8262
12896.849538	62.366	32.9863
12897.215749	62.680	30.6660
12897.581959	62.648	28.3281
12897.948170	62.623	28.8066
12898.314381	62.831	28.5234
12898.680592	62.990	27.3750
12899.046803	63.299	24.5371
12899.413014	63.221	19.3457
12899.779225	62.792	17.8652
12900.145436	62.990	17.7852
12900.511647	63.001	13.9375
12900.877858	62.585	12.8359
12901.244069	62.786	11.7188
12901.610279	62.653	6.2012
12901.976490	62.036	5.1895
12902.342701	62.247	5.9648
12902.708912	62.170	2.5918
12903.075123	61.609	3.6426
12903.441334	61.841	4.8086
12903.807545	61.742	0.7344
12904.173756	61.214	-0.7363
12904.539967	61.100	-2.2285
12904.906178	60.551	-4.9668
12905.272388	60.052	-3.1172
12905.638599	60.100	-4.3535
12906.004810	59.270	-7.7969
12906.371021	58.290	-4.2305
12906.737232	58.251	-1.4922
12907.103443	57.962	-2.3320
12907.469654	57.590	-2.7812
12907.835865	57.080	-5.1406
12908.202076	56.242	-5.0098
12908.568287	55.902	-3.1191
12908.934498	55.326	-2.3457
12909.300708	54.751	4.1992
12909.666919	54.931	8.3945
12910.033130	54.060	10.5098
12910.399341	53.317	22.4141
12910.765552	53.851	27.9219
12911.131763	52.822	28.3809
12911.497974	51.632	43.8750
12911.864185	53.397	56.8320
12912.230396	54.906	57.5234
12912.596607	55.638	60.5938
12912.962818	56.740	66.4766
12913.329028	57.893	68.7988
12913.695239	58.476	69.1426
12914.061450	58.871	69.7656
12914.427661	59.409	69.4180
12914.793872	60.033	68.5684
12915.160083	60.804	67.8027
12915.526294	61.558	66.0586
12915.892505	62.073	63.9004
12916.258716	62.521	62.3086
12916.624927	63.104	60.3164
12916.991138	63.584	57.0176
12917.357348	63.699	54.5488
12917.723559	63.871	54.1328
12918.089770	64.310	51.4043
12918.455981	64.402	46.3379
12918.822192	64.395	44.3340
12919.188403	64.961	43.0586
12919.554614	65.347	39.0762
12919.920825	65.214	36.7129
12920.287036	65.251	35.5957
12920.653247	65.291	31.9492
12921.019458	65.059	28.6211
12921.385668	64.999	26.8730
12921.751879	65.072	24.3379
12922.118090	64.995	21.0332
12922.484301	64.677	17.7637
12922.850512	64.261	16.6055
12923.216723	64.317	16.0000
12923.582934	64.314	11.1992
12923.949145	63.494	7.1445
12924.315356	62.885	8.7930
12924.681567	63.031	8.1953
12925.047778	62.758	5.3164
12925.413988	62.385	5.7461
12925.780199	62.367	4.7949
12926.146410	61.976	1.0859
12926.512621	61.307	-1.1426
12926.878832	60.856	-1.6270
12927.245043	60.620	-1.5273
12927.611254	60.309	-2.1406
12927.977465	59.498	-2.5117
12928.343676	58.640	-1.1504
12928.709887	58.014	-3.2578
12929.076097	56.875	-6.4609
12929.442308	56.252	-2.4141
12929.808519	56.980	-1.6680
12930.174730	56.753	-6.9395
12930.540941	55.083	-5.8652
12930.907152	53.604	3.2363
12931.273363	52.129	11.5977
12931.639574	50.494	25.1328
12932.005785	50.186	37.1035
12932.371996	49.687	44.6172
12932.738207	50.085	59.5410
12933.104417	51.849	68.0938
12933.470628	52.479	74.6055
12933.836839	53.270	87.8848
12934.203050	54.915	93.8145
12934.569261	56.046	90.7676
12934.935472	56.881	84.5977
12935.301683	57.606	79.8047
12935.667894	58.477	80.4160
12936.034105	59.660	81.2012
12936.400316	60.145	78.8086
12936.766527	59.999	78.0195
12937.132737	60.294	76.8691
12937.498948	60.643	72.1055
12937.865159	60.592	69.2500
12938.231370	60.523	69.9297
12938.597581	60.416	70.9922
12938.963792	60.236	70.9062
12939.330003	59.909	68.8711
12939.696214	59.496	68.8887
12940.062425	59.629	70.7285
12940.428636	59.483	70.8730
12940.794847	58.791	76.9062
12941.161057	59.282	84.5176
12941.527268	59.765	83.7148
12941.893479	59.640	85.5000
12942.259690	60.506	90.5391
12942.625901	61.641	90.1836
12942.992112	62.099	89.3047
12943.358323	62.502	90.8613
12943.724534	63.270	91.2148
12944.090745	64.001	88.1016
12944.456956	64.292	84.4570
12944.823167	64.539	83.2598
12945.189377	65.036	81.1465
12945.555588	65.200	77.5449
12945.921799	65.210	75.9414
12946.288010	65.444	73.7324
12946.654221	65.413	70.1992
12947.020432	65.329	68.4336
12947.386643	65.514	66.0762
12947.752854	65.535	63.2480
12948.119065	65.525	61.7480
12948.485276	65.325	59.3750
12948.851487	64.657	58.5215
12949.217697	64.293	58.6289
12949.583908	63.930	54.6270
12949.950119	63.191	52.7168
12950.316330	63.156	53.6484
12950.682541	62.988	51.3828
12951.048752	62.102	53.9219
12951.414963	62.012	58.3438
12951.781174	61.571	55.7637
12952.147385	60.330	57.2148
12952.513596	60.032	61.9707
12952.879806	59.610	64.4043
12953.246017	59.280	74.0293
12953.612228	59.971	81.2617
12953.978439	60.129	86.2480
12954.344650	60.765	93.7148
12954.710861	61.628	95.6914
12955.077072	61.915	98.3633
12955.443283	62.635	102.8809
12955.809494	63.430	104.1504
12956.175705	64.056	105.4141
12956.541916	64.866	105.4980
12956.908126	65.468	104.2891
12957.274337	66.091	104.3223
12957.640548	66.906	102.6367
12958.006759	67.360	99.3457
12958.372970	67.570	98.2637
12958.739181	68.083	98.5879
12959.105392	68.755	96.9375
12959.471603	69.114	93.7109
12959.837814	69.208	91.6504
12960.204025	69.528	90.2988
12960.570236	69.943	86.8242
12960.936446	70.058	83.2090
12961.302657	70.192	81.5352
12961.668868	70.486	79.1641
12962.035079	70.565	75.9629
12962.401290	70.559	73.8613
12962.767501	70.642	71.8281
12963.133712	70.643	69.8477
12963.499923	70.690	68.5430
12963.866134	70.831	66.2402
12964.232345	70.833	63.2012
12964.598556	70.774	61.2383
12964.964766	70.830	60.3281
12965.330977	70.979	59.4219
12965.697188	71.059	57.4961
12966.063399	70.891	55.1855
12966.429610	70.727	54.2656
